Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2002,610328,8.298817275097093,8.195019542700193,0.1037977323969006,4019.116073000002,3622.8617917261477,396.2542812738543,0.3683105388217674,0.1037977323969006,396.2542812738543,0.010773969250738587,157017.45542785883,0.04687302571379279,3.2343062735617325e-05,0.09859239546124303,9.859239546124304
2003,610328,8.441962743275836,8.199539963199726,0.24242278007610985,4637.648570999998,3639.275721418119,998.3728495818791,0.8602005331974761,0.24242278007610985,998.3728495818791,0.05876880429982992,996748.3467822414,0.04633715394038225,0.00017420893586075193,0.21527565840690768,21.52756584069077
2004,610328,8.112624117049911,8.113438806800012,-0.0008146897501006833,3336.321450999997,3339.040625380519,-2.719174380521963,-0.002890803237249848,0.0008146897501006833,2.719174380521963,6.637193889191139e-07,7.393909311687001,0.0463928320328027,1.9700639301156643e-09,-0.0008150216999345024,-0.08150216999345024
2005,610328,8.230566402490213,8.185630728475175,0.044935674015038174,3753.9594019999986,3589.0065941746984,164.95280782530017,0.15944743614931026,0.044935674015038174,164.95280782530017,0.002019214799185777,27209.428809450408,0.045969845716787666,5.933559575061024e-06,0.0439410207093391,4.39410207093391
2006,610328,8.265019253119545,8.173531147694243,0.09148810542530228,3885.5477859999974,3545.842777604642,339.70500839535543,0.3246316911445544,0.09148810542530228,339.70500839535543,0.008370073434311225,115399.49272888851,0.045964884553936484,2.459295219117356e-05,0.0874278292546923,8.74278292546923
2007,610328,8.296609537766344,8.193271816933716,0.10333772083262716,4010.2527079999973,3616.5355527001566,393.71715529984067,0.3666782574299742,0.10333772083262716,393.71715529984067,0.010678684546881985,155013.19837739886,0.045782462867736705,3.123964322028613e-05,0.09817764215068536,9.817764215068536
2008,610328,8.28172309215738,8.173615162425326,0.10810792973205352,3950.9964509999973,3546.1406931465376,404.85575785345964,0.3836046215177948,0.10810792973205352,404.85575785345964,0.011687324470950621,163908.18466709915,0.0466551097865666,3.4905846518958336e-05,0.10246927904756549,10.246927904756548
2009,610328,8.278517232894426,8.230406694659303,0.04811053823512346,3938.3503940000032,3753.359913159385,184.99048084061815,0.17071296117170928,0.04811053823512346,184.99048084061815,0.002314623889273276,34221.47800164311,0.04564268919451648,6.74859848500311e-06,0.04697156482634135,4.697156482634135
2010,610328,8.320957939415399,8.330907519939192,-0.009949580523793244,4109.094386999998,4150.182216865202,-41.087829865203275,-0.03530458015938579,0.009949580523793244,41.087829865203275,9.899415259944585e-05,1688.2097630318901,0.046635838830309174,2.955259589729254e-07,-0.009999242167615677,-0.9999242167615676
2011,610328,8.13630228966919,8.293661456263896,-0.1573591665947056,3416.262135999997,3998.447565981866,-582.1854299818688,-0.5583651790717817,0.1573591665947056,582.1854299818688,0.024761907311380314,338939.87488317344,0.04635408501057264,7.343138928625655e-05,-0.17041591271550752,-17.04159127155075
2012,610328,8.236245175557434,8.355304590312313,-0.11905941475487936,3775.3379300000015,4252.6797401432905,-477.34181014328897,-0.4224643081074022,0.11905941475487936,477.34181014328897,0.014175144241774384,227855.20371087172,0.04630639377665403,4.1988914686684717e-05,-0.12643684326909743,-12.643684326909742
2013,610328,8.17509054900722,8.390186582841652,-0.215096033834433,3551.3764830000005,4403.6392611111205,-852.26277811112,-0.763235711326105,0.215096033834433,852.26277811112,0.046266303771303544,726351.8429536843,0.04622180043683182,0.00013677314205100746,-0.23998097137568952,-23.99809713756895
2014,610328,8.210411436288807,8.340256535277742,-0.1298450989889357,3679.055852000003,4189.164272052221,-510.1084200522182,-0.4607356756996807,0.1298450989889357,510.1084200522182,0.01685974973144651,260210.6002081703,0.04641193855443864,5.006603120656444e-05,-0.13865199131861883,-13.865199131861882
2015,610328,8.252351096941902,8.429681783846904,-0.17733068690500176,3836.6355279999975,4581.042099400948,-744.4065714009507,-0.6292310952793567,0.17733068690500176,744.4065714009507,0.03144617251819976,554141.1435449187,0.04626560886493625,9.305830373292579e-05,-0.19402587657029882,-19.402587657029883
2016,610328,8.24132671348767,8.293732039762832,-0.05240532627516181,3794.5712790000016,3998.7298003618107,-204.1585213618091,-0.1859523663169323,0.05240532627516181,204.1585213618091,0.002746318222006165,41680.701844640265,0.046049706007470874,8.085561262102278e-06,-0.053802789920344256,-5.380278992034426
2017,610328,8.203025088634769,8.26456915270999,-0.06154406407522117,3651.981180999999,3883.7992928784265,-231.81811187842732,-0.21837979382970543,0.06154406407522117,231.81811187842732,0.003787671822894929,53739.636994879045,0.046595042317748483,1.1296429227943868e-05,-0.06347735664260734,-6.347735664260734
2018,610328,8.335115087465235,8.44121416390309,-0.10609907643785554,4167.681177000003,4634.178222019595,-466.4970450195915,-0.3764765097362119,0.10609907643785554,466.4970450195915,0.011257014020965914,217619.4930120108,0.04671722957449771,3.3669816071362056e-05,-0.11193203731466504,-11.193203731466504
2019,610328,8.407635710363039,8.434543943432528,-0.02690823306948964,4481.153232999999,4603.370094306686,-122.21686130668695,-0.09547979124119439,0.02690823306948964,122.21686130668695,0.0007240530069219758,14936.961187657955,0.046110301369064174,2.134793878000556e-06,-0.02727352869941169,-2.727352869941169
2020,610328,8.45274500134536,8.39884998807214,0.05389501327321966,4687.923446000002,4441.955507452949,245.96793854705265,0.1912382950964983,0.05389501327321966,245.96793854705265,0.0029046724557205235,60500.22679308667,0.047228290574210505,8.792363417553097e-06,0.0524684204809117,5.24684204809117
2021,610328,8.475061799592709,8.502195417086774,-0.02713361749406573,4793.7190059999975,4925.570660700611,-131.85165470061384,-0.09627953374944338,0.02713361749406573,131.85165470061384,0.0007362331983142699,17384.858847289903,0.0466261604749891,2.197366672824631e-06,-0.027505086246311764,-2.7505086246311765
2022,610328,8.45144966828863,8.440527864416264,0.010921803872365743,4681.854954999999,4630.998878999493,50.85607600050571,0.03875436752081501,0.010921803872365743,50.85607600050571,0.00011928579982642333,2586.340466169213,0.046618523522047456,3.5595720356629953e-07,0.010862377516884378,1.0862377516884378
2001,610425,8.264867493116986,8.413573640706451,-0.14870614758946488,3884.958160000003,4507.841165883136,-622.8830058831327,-0.5276612511664128,0.14870614758946488,622.8830058831327,0.02211351833089971,387983.2390180067,0.047695690971569685,6.766583347517004e-05,-0.16033197276007013,-16.033197276007012
2002,610425,8.233903545585639,8.471790933018099,-0.23788738743246007,3766.5078279999975,4778.065005764544,-1011.5571777645469,-0.8441073790429755,0.23788738743246007,1011.5571777645469,0.056590409099441366,1023247.923886975,0.04759845742463746,0.00017277443263865274,-0.2685663282695685,-26.85663282695685
2003,610425,8.234026024488928,8.535401528651871,-0.3013755041629427,3766.969174000002,5091.875598738161,-1324.9064247381589,-1.069385349397572,0.3013755041629427,1324.9064247381589,0.09082719450946788,1755377.0343124506,0.04769357079566949,0.000277911328431521,-0.3517168215452347,-35.171682154523474
2004,610425,8.44463136972485,8.429735512564902,0.014895857159947568,4650.041251000001,4581.288239532379,68.75301146762195,0.05285569395498848,0.014895857159947568,68.75301146762195,0.0002218865605295612,4726.976585866954,0.047199160132842796,6.711891856252734e-07,0.014785462699462392,1.4785462699462393
2005,610425,8.42441187462074,8.445274812813745,-0.02086293819300522,4556.963923999998,4653.034250715264,-96.07032671526576,-0.07402897760703324,0.02086293819300522,96.07032671526576,0.00043526219004515594,9229.507675177907,0.04590886341681143,1.2771788121344703e-06,-0.021082090689657565,-2.1082090689657567
2006,610425,8.306459197794352,8.488687953968206,-0.18222875617385448,4049.947502999998,4859.486019358548,-809.5385163585502,-0.6466111525305048,0.18222875617385448,809.5385163585502,0.03320731957667011,655352.6094680026,0.04602976116907814,9.772075976051625e-05,-0.19988864442289303,-19.9888644422893
2007,610425,8.58070486333706,8.475243403155421,0.1054614601816386,5327.859614999996,4794.58964150299,533.2699734970056,0.37421402498374345,0.1054614601816386,533.2699734970056,0.011122119583643343,284376.864633497,0.04633892716399835,3.297079109729207e-05,0.10009084548617672,10.009084548617672
2008,610425,8.54602570434247,8.44634839667463,0.09967730766784122,5146.260968000004,4658.032355653314,488.22861234669017,0.35368983548759986,0.09967730766784122,488.22861234669017,0.009935565663909478,238367.17791397468,0.04581945358934518,2.909144754877361e-05,0.09487055075180746,9.487055075180747
2009,610425,8.63199658576942,8.449160600034315,0.18283598573510496,5608.264463000003,4671.150126167417,937.1143368325866,0.6487658146963168,0.18283598573510496,937.1143368325866,0.033428997679727505,878183.2802971785,0.045716216041054844,9.763881221048552e-05,0.16709524720439098,16.7095247204391
2010,610425,8.747344729964691,8.512079292180712,0.2352654377839798,6293.953753999995,4974.4957724294245,1319.4579815705702,0.8348037876687178,0.2352654377839798,1319.4579815705702,0.05534982621568767,1740969.365130283,0.04555468674134111,0.00016103903917833086,0.20963896989742187,20.963896989742185
2011,610425,8.454834008355366,8.454389466224384,0.0004445421309817732,4697.726786999997,4695.638913631556,2.087873368441251,0.001577390449772124,0.0004445421309817732,2.087873368441251,1.97617706217816e-07,4.359215202646215,0.04593096256033408,5.801706320161277e-10,0.00044444333676854424,0.04444433367685442
2012,610425,8.645741875541042,8.4967946628259,0.14894721271514122,5685.8839119999975,4899.04056970469,786.8433422953076,0.5285166342685166,0.14894721271514122,786.8433422953076,0.022185272175609526,619122.4453144505,0.04573568175280701,6.482857750922474e-05,0.13838540400634686,13.838540400634686
2013,610425,8.557324042768068,8.509627414439807,0.047696628328260715,5204.734873000001,4962.313857358821,242.42101564118002,0.16924426453161934,0.047696628328260715,242.42101564118002,0.0022749683538842427,58767.94882450125,0.04601634132471831,6.692517546356112e-06,0.04657701526714826,4.657701526714826
2014,610425,8.573472883871387,8.496983227315026,0.07648965655636175,5289.467636000001,4899.964441888927,389.50319411107466,0.27141196604220563,0.07648965655636175,389.50319411107466,0.005850667560110174,151712.7382227295,0.04565689154757752,1.7064227109415056e-05,0.07363750398246592,7.363750398246592
2015,610425,8.573472883871387,8.660783460850904,-0.08731057697951705,5289.467636000001,5772.055070667342,-482.58743466734086,-0.30980836391687444,0.08731057697951705,482.58743466734086,0.007623136852496173,232890.63209880498,0.046486877234093775,2.2677474375510746e-05,-0.09123553973236576,-9.123553973236575
2016,610425,8.567233929863015,8.493522571645578,0.07371135821743735,5256.569622000001,4883.0366596698805,373.5329623301204,0.2615535950105142,0.07371135821743735,373.5329623301204,0.005433364330259369,139526.87394711518,0.04605797113486048,1.599976514212534e-05,0.07106021401615145,7.106021401615145
2017,610425,8.554957610842218,8.469714453319202,0.08524315752301526,5192.432784000005,4768.153744607613,424.2790393923924,0.30247243897505444,0.08524315752301526,424.2790393923924,0.007266395904493592,180012.70326773127,0.04733336511153908,2.2048978354758874e-05,0.08171103161889134,8.171103161889134
2018,610425,8.537104486533346,8.570025483572236,-0.03292099703888951,5100.554236000003,5271.264119122476,-170.709883122473,-0.11681517387662374,0.03292099703888951,170.709883122473,0.0010837920460345719,29141.86419568839,0.047323727719615974,3.2878966146410452e-06,-0.033468888913599414,-3.3468888913599413
2019,610425,8.548238079758423,8.546316716530255,0.0019213632281687154,5157.659032999996,5147.758810597864,9.900222402132385,0.006817666527947008,0.0019213632281687154,9.900222402132385,3.691636654558907e-06,98.01440361168395,0.04625056244195548,1.0920721256997465e-08,0.0019195185914362076,0.19195185914362076
2020,610425,8.585875434716582,8.617473921237856,-0.03159848652127373,5355.4790360000015,5527.406080316244,-171.92704431624225,-0.11212244552801226,0.03159848652127373,171.92704431624225,0.0009984643504351175,29558.908567319126,0.04686162247948562,2.9965526673767172e-06,-0.0321030188262401,-3.21030188262401
2021,610425,8.637113304739012,8.675744813823457,-0.03863150908444446,5637.033916000003,5859.06207220752,-222.028156207517,-0.13707806132010067,0.03863150908444446,222.028156207517,0.0014923934941415149,49296.50214890957,0.04658206478780392,4.449583810826614e-06,-0.03938740825690588,-3.9387408256905876
2022,610425,8.58548012677557,8.576547790823216,0.008932335952353654,5353.362390999998,5305.757288553393,47.60510244660509,0.03169504180465752,0.008932335952353654,47.60510244660509,7.978662556570965e-05,2266.2457789517657,0.047008439288930566,2.402767587502544e-07,0.008892561154955278,0.8892561154955279
2001,610426,8.010321094819002,8.411036767426085,-0.40071567260708285,3011.884057999999,4496.419837434133,-1484.535779434134,-1.4218788973914867,0.40071567260708285,1484.535779434134,0.1605730502729468,2203846.4804201117,0.047191114558885326,0.0004856296995705111,-0.4928927378499157,-49.28927378499157
2002,610426,7.744393430439887,8.49410783074203,-0.7497144003021425,2308.5927770000003,4885.895337745336,-2577.302560745336,-2.660248045514774,0.7497144003021425,2577.302560745336,0.5620716820204013,6642488.489624467,0.046411276751963416,0.001669079226802215,-1.1163954883782155,-111.63954883782155
2003,610426,8.047844434414857,8.54567588563265,-0.4978314512177917,3127.0471459999976,5144.461024473089,-2017.4138784730917,-1.7664795348257754,0.4978314512177917,2017.4138784730917,0.24783615382161253,4069958.7570558423,0.04637044592167466,0.000735242280012462,-0.6451498120371139,-64.51498120371139
2004,610426,8.330360276692645,8.430691084834473,-0.1003308081418286,4147.911679000002,4585.668083828591,-437.75640482858944,-0.35600868298201543,0.1003308081418286,437.75640482858944,0.01006627106239242,191630.6699684519,0.04654402360853181,2.9985769507064573e-05,-0.10553657809177987,-10.553657809177986
2005,610426,8.366363574449723,8.527934480805937,-0.1615709063562143,4299.971072999998,5053.995920704957,-754.024847704959,-0.5733098999738411,0.1615709063562143,754.024847704959,0.026105157780768568,568553.4709564866,0.04612919356409482,7.700288808660085e-05,-0.17535579540047744,-17.535579540047745
2006,610426,8.748317188494749,8.543667254926287,0.2046499335684615,6300.077340000003,5134.13807306099,1165.9392669390127,0.7261693060328325,0.2046499335684615,1165.9392669390127,0.041881595309575706,1359414.3741902823,0.046072187312205866,0.00012337153511297958,0.1850674529876505,18.50674529876505
2007,610426,8.772292533509903,8.55560350597451,0.2166890275353932,6452.949122000003,5195.787634384081,1257.161487615922,0.7688882083006715,0.2166890275353932,1257.161487615922,0.0469541346542344,1580455.0059446779,0.045779637473138464,0.00013735130004279686,0.19481968071465006,19.481968071465005
