Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1990,640302,8.347908157963683,8.57812610696749,-0.23021794900380677,4221.341122000001,5314.138062955519,-1092.796940955518,-0.6845488294335043,0.23021794900380677,1092.796940955518,0.053000304043519374,1194205.154161738,0.047885819781748204,0.00011638938142886625,-0.25887435044286805,-25.887435044286804
1991,640302,8.537145768645834,8.52443241945038,0.012713349195454526,5100.764801999997,5036.327472951741,64.43732904825629,0.03780290958019034,0.012713349195454526,64.43732904825629,0.00016162924776556424,4152.169374873253,0.04768123500086262,3.532717440154674e-07,0.012632875960677617,1.2632875960677616
1992,640302,8.767611468317861,8.626256180595208,0.1413552877226536,6422.813035999998,5576.162978573202,846.6500574267957,0.4203173434716798,0.1413552877226536,846.6500574267957,0.019981317367154184,716816.3197407965,0.04780075166472284,4.379346556597876e-05,0.1318191970840977,13.18191970840977
1993,640302,8.895218993385928,8.50353730001579,0.39168169337013836,7297.002988999999,4932.184636484008,2364.818352515991,1.1646582982225568,0.39168169337013836,2364.818352515991,0.15341454892129908,5592365.840396446,0.04778019487103087,0.00033608271967471855,0.32408077070557323,32.408077070557326
1994,640302,8.861037246435174,8.437357972148106,0.42367927428706764,7051.793400000001,4616.342353535139,2435.451046464862,1.2598025155008785,0.42367927428706764,2435.451046464862,0.1795041274604163,5931421.799726792,0.04824989487019875,0.0003974944621998485,0.3453661938628068,34.536619386280684
1995,640302,8.834626004775537,8.596971741165026,0.23765426361051034,6867.984771999996,5415.2360002102105,1452.7487717897857,0.7066605738971561,0.23765426361051034,1452.7487717897857,0.05647954901225394,2110478.993936731,0.04860776252720689,0.0001260909109715559,0.21152475143982258,21.152475143982258
1996,640302,8.817883346021219,8.721605255708432,0.09627809031278645,6753.9537020000025,6134.017856309992,619.9358456900109,0.2862811275528363,0.09627809031278645,619.9358456900109,0.009269470674277063,384320.452771389,0.048198901054283136,2.050245212002262e-05,0.09178858384925462,9.178858384925462
1997,640302,8.87444604375374,8.488767522869097,0.3856785208846425,7146.9862530000055,4859.872698703622,2287.113554296384,1.146807975449654,0.3856785208846425,2287.113554296384,0.1487479214717656,5230888.410246238,0.048891326807348735,0.00033421703649835944,0.32001090716193126,32.001090716193126
1998,640302,8.942569147631165,8.63054450329842,0.31202464433274457,7650.827933999999,5600.12671025451,2050.701223745489,0.9277995306476032,0.31202464433274457,2050.701223745489,0.09735937867097574,4205375.509071247,0.048973813356915266,0.0002191608133309052,0.26803651074575185,26.803651074575185
1999,640302,8.949664726968015,8.61706879847262,0.33259592849539565,7705.308045999997,5525.1672558104065,2180.140790189591,0.9889678650647166,0.33259592849539565,2180.140790189591,0.11062005165171433,4753013.865048494,0.04943806005648695,0.0002516173441110912,0.282940120910721,28.2940120910721
2000,640302,8.944721676979771,8.578580897089685,0.3661407798900864,7667.3143029999965,5316.555430110216,2350.758872889781,1.0887128625991038,0.3661407798900864,2350.758872889781,0.13405907069852072,5526067.278470033,0.04904721330491995,0.00030227259186419895,0.3065948231664375,30.65948231664375
1980,640323,6.396924655203646,7.567742786876396,-1.1708181316727497,599.997,1934.7681649225674,-1334.7711649225676,-3.4814061413728012,1.1708181316727497,1334.7711649225676,1.3708150974536684,1781614.062708748,0.05125907029377096,0.003245341990287058,-2.224629731352936,-222.46297313529362
1981,640323,7.025533314626021,7.709182700534867,-0.6836493859088462,1124.9943750000002,2228.7199819652164,-1103.7256069652162,-2.032818852274182,0.6836493859088462,1103.7256069652162,0.46737648285354244,1218210.215470735,0.05163673138630108,0.0011155326576802868,-0.9810943338851947,-98.10943338851948
1982,640323,6.1092425827518655,7.507211240033504,-1.3979686572816385,449.99775000000005,1821.1277663990493,-1371.1300163990493,-4.1568340438609725,1.3979686572816385,1371.1300163990493,1.9543163667418273,1879997.521870457,0.05130307868739832,0.004631156459313577,-3.046970826852021,-304.6970826852021
1984,640323,7.613319979528139,7.969084654886245,-0.3557646753581061,2024.9898749999995,2890.210612897514,-865.2207378975143,-1.0578597069603601,0.3557646753581061,865.2207378975143,0.1265685042326586,748606.925287919,0.05077619967674959,0.00029652051242796983,-0.4272716365544862,-42.72716365544862
1985,640323,7.313215387077801,7.95890107084955,-0.6456856837717488,1499.9925,2860.927268008705,-1360.934768008705,-1.919934483477714,0.6456856837717488,1360.934768008705,0.41691000222779084,1852143.442774908,0.05064799540710041,0.0009739937524304697,-0.9072943818110457,-90.72943818110457
1986,640323,8.348769539778774,7.835123326269247,0.513646213509527,4224.978874999997,2527.847240109926,1697.131634890071,1.527317551574071,0.513646213509527,1697.131634890071,0.2638324326526746,2880255.786144645,0.05020815614427443,0.000610452282208795,0.401689969370574,40.1689969370574
1987,640323,7.624369815958926,7.648347130737337,-0.023977314778410808,2047.489763,2097.176364770889,-49.686601770888956,-0.07129610369454022,0.023977314778410808,49.686601770888956,0.0005749116239829973,2468.7583955389055,0.050679762538834244,1.3440527739662214e-06,-0.024267081901346216,-2.4267081901346215
1988,640323,7.986159860320227,8.015133119771932,-0.02897325945170426,2939.9853000000003,3026.412246210475,-86.42694621047485,-0.08615145312674731,0.02897325945170426,86.42694621047485,0.0008394497632557701,7469.617031268313,0.05100763752851419,1.9765628330658285e-06,-0.029397067465090673,-2.939706746509067
1989,640323,8.294639701231715,7.95355414074785,0.3410855604838643,4002.360941000003,2845.670913558857,1156.690027441146,1.0142116293549255,0.3410855604838643,1156.690027441146,0.11633935957059184,1337931.819581799,0.05017102939748675,0.00026896452089447735,0.289001927735219,28.900192773521898
1990,640323,8.501058809473854,7.986411799327669,0.5146470101461844,4919.9754,2940.726090291443,1979.2493097085571,1.5302934019327825,0.5146470101461844,1979.2493097085571,0.26486154505240683,3917427.8299817997,0.05055527842421959,0.0006175216451103817,0.40228845650499734,40.228845650499736
1991,640323,8.358583161148973,7.850722270094238,0.5078608910547349,4266.645332999997,2567.588139401318,1699.0571935986786,1.5101150018534242,0.5078608910547349,1699.0571935986786,0.2579226846629093,2886795.3471194175,0.050381345983464,0.0005990553776810197,0.3982185208734058,39.82185208734058
1992,640323,8.508356609574319,8.098814225470857,0.409542384103462,4956.011729999998,3290.563894149828,1665.4478358501706,1.217766733022175,0.409542384103462,1665.4478358501706,0.1677249643771476,2773716.4939380167,0.050595435367291185,0.0003913925490761441,0.3360459834606104,33.60459834606104
1993,640323,8.22834039126347,8.109845620824094,0.1184947704393764,3745.6123400000006,3327.0643607908114,418.5479792091892,0.35234201655113184,0.1184947704393764,418.5479792091892,0.01404101062148051,175182.41090009586,0.05110014105707636,3.312728482011248e-05,0.11174353916433037,11.174353916433038
1994,640323,8.354788475866389,8.056664314976041,0.29812416089034777,4250.4854369999985,3154.749313662196,1095.7361233378024,0.8864666992579222,0.29812416089034777,1095.7361233378024,0.08887801530657397,1200637.6519873557,0.05054397746044399,0.0002071668175829563,0.2577908193260804,25.77908193260804
1995,640323,8.26216047592258,8.108205561198838,0.1539549147237409,3874.4557329999984,3321.612248978367,552.8434840216314,0.45778210220233145,0.1539549147237409,552.8434840216314,0.02370211576759433,305635.9178251758,0.05029393401084797,5.4945285926536506e-05,0.1426893277713522,14.268932777135221
1996,640323,8.446062013595228,8.288045579469376,0.15801643412585165,4656.698565000001,3976.0557108813164,680.6428541186842,0.46985895530812644,0.15801643412585165,680.6428541186842,0.02496919345384961,463274.6948628285,0.05067312914363145,5.8365583136268e-05,0.14616425019099,14.616425019099
1997,640323,8.366135778834483,7.906431156301349,0.4597046225331338,4298.9916699999985,2714.6848717687226,1584.306798231276,1.3669232247179133,0.4597046225331338,1584.306798231276,0.21132833997833106,2510028.030921837,0.05140642223971885,0.0005019042805265776,0.3685298599872087,36.852985998720875
1998,640323,8.44191793227884,8.26173607365196,0.18018185862687908,4637.440758,3872.811754068371,764.6290039316286,0.5357674366482331,0.18018185862687908,764.6290039316286,0.03246550217823664,584657.5136534745,0.050859262506190606,7.619686344647202e-05,0.16488167587102331,16.488167587102332
1999,640323,8.363423338298615,8.137763469928487,0.22565986837012808,4287.346710999999,3421.257559512024,866.0891514879754,0.6709954606551355,0.22565986837012808,866.0891514879754,0.05092237619282353,750110.4183251612,0.05108720749617958,0.00012010867087774292,0.2020105230271813,20.201052302718132
2000,640323,8.471058884433816,8.045140465216544,0.4259184192172718,4774.568509999997,3118.603128162446,1655.9653818375514,1.266460571693004,0.4259184192172718,1655.9653818375514,0.18140649982853968,2742221.3458443875,0.05111697292634638,0.00042815276569763236,0.3468303739634793,34.683037396347935
1986,640324,8.141122713142027,8.44774694641592,-0.30662423327389376,3432.7697210000006,4664.551403142754,-1231.7816821427532,-0.911741507870522,0.30662423327389376,1231.7816821427532,0.09401842043080322,1517286.1124624307,0.06711128906661208,0.0003014081525388004,-0.3588302689246288,-35.88302689246288
1987,640324,8.15406392392888,8.266814619543478,-0.11275069561459716,3477.4826130000024,3892.5300340048693,-415.0474210048669,-0.33526211589831145,0.11275069561459716,415.0474210048669,0.01271271936157554,172264.36168279123,0.0675488932615124,4.1059220408809925e-05,-0.11935283858883428,-11.935283858883427
1988,640324,8.533911215230487,8.561898145435109,-0.027986930204621174,5084.292759999997,5228.5963955875095,-144.30363558751287,-0.08321862128436308,0.027986930204621174,144.30363558751287,0.000783268262278337,20823.53924377371,0.06691568035525738,2.5026653683758873e-06,-0.02838224358809601,-2.838224358809601
1989,640324,8.544001938827765,8.570751206324452,-0.026749267496686713,5135.8566740000015,5275.090983880117,-139.2343098801157,-0.0795384540271349,0.026749267496686713,139.2343098801157,0.0007155233116093002,19386.19304779208,0.06697016752013209,2.288338417906688e-06,-0.02711024055343715,-2.711024055343715
1990,640324,8.690616150535073,8.563986502106678,0.12662964842839486,5946.845265999999,5239.526979259276,707.3182867407231,0.37653092636057023,0.12662964842839486,707.3182867407231,0.016035067861098883,500299.15875783184,0.0670455408939202,5.134828588341882e-05,0.11894008589473247,11.894008589473247
1991,640324,8.395867656110733,8.683469618339103,-0.2876019622283703,4428.727856000003,5904.497445110217,-1475.769589110214,-0.8551791354155202,0.2876019622283703,1475.769589110214,0.08271488867760894,2177895.8801425295,0.06680967446095643,0.0002638084660234622,-0.3332265239804369,-33.32265239804369
1992,640324,8.70012680569812,8.706522825536606,-0.006396019838485145,6003.6734689999985,6042.196148194531,-38.52267919453243,-0.019018447138524713,0.006396019838485145,38.52267919453243,4.0909069774295544e-05,1483.9968123248616,0.06689935618840348,1.3067445678302088e-07,-0.006416518052396503,-0.6416518052396504
1993,640324,8.763714753307672,8.62428363039991,0.13943112290776227,6397.833863999995,5565.17455836897,832.6593056310248,0.4145958748487046,0.13943112290776227,832.6593056310248,0.01944103803531951,693321.5192539404,0.06677760693674793,6.19706623212322e-05,0.13014706591809455,13.014706591809455
1994,640324,8.825897552222226,8.61937860015976,0.20651895206246706,6808.298754999994,5537.944046705648,1270.354708294346,0.614080298699291,0.20651895206246706,1270.354708294346,0.04265007756097957,1613801.0848856128,0.0667255199411651,0.0001358310788234996,0.1865891545022758,18.658915450227582
1995,640324,8.925776689355502,8.632270502844992,0.2935061865105091,7523.424428,5609.800872815583,1913.6235551844175,0.8727352375289316,0.2935061865105091,1913.6235551844175,0.08614588151994175,3661955.1109566493,0.06781906248477215,0.00027950655988352404,0.25435539008838404,25.435539008838404
1996,640324,8.971047954294301,8.992689942910014,-0.02164198861571265,7871.846619999996,8044.065896858449,-172.21927685845367,-0.06435205437980139,0.02164198861571265,172.21927685845367,0.0004683756712426359,29659.479321648716,0.06816000417925663,1.5284364348774964e-06,-0.02187787506185604,-2.187787506185604
1997,640324,8.855205474984722,8.674172444283258,0.18103303070146382,7010.788634000003,5849.856700490665,1160.9319335093378,0.5382983811285605,0.18103303070146382,1160.9319335093378,0.03277295820495714,1347762.9542417296,0.06697046000500387,0.00010481278899858715,0.16559220283424356,16.559220283424356
1998,640324,8.809699937788492,8.88920080079763,-0.07950086300913739,6698.908875999994,7253.220098773858,-554.3112227738638,-0.23639435129777164,0.07950086300913739,554.3112227738638,0.00632038721919763,307260.93169305613,0.06741558747632287,2.036731799509591e-05,-0.08274649394915345,-8.274649394915345
1999,640324,8.646710998044405,8.881588489964846,-0.23487749192044127,5691.396900999997,7198.215952783033,-1506.8190517830353,-0.6984038944407274,0.23487749192044127,1506.8190517830353,0.05516743621083695,2270503.6548163258,0.0672108493031378,0.00017715823774699946,-0.2647538166804501,-26.47538166804501
2000,640324,8.834117426761313,8.677106915168752,0.15701051159256174,6864.492753999996,5867.048146224595,997.444607775401,0.46686786319022644,0.15701051159256174,997.444607775401,0.024652300750557965,994895.7455802235,0.06726085447364061,7.923290314322651e-05,0.1453049254359227,14.530492543592269
1980,640422,7.514585139094024,7.522654867504332,-0.008069728410307953,1834.6062119999992,1849.4708821299696,-14.864670129970364,-0.02399518873756997,0.008069728410307953,14.864670129970364,6.512051661613132e-05,220.95841807283315,0.048504164222397804,1.4504047654477182e-07,-0.008102376429743806,-0.8102376429743806
1981,640422,7.014360014477336,7.444437049830918,-0.4300770353535821,1112.494438,1710.3221949213655,-597.8277569213656,-1.278826140148865,0.4300770353535821,597.8277569213656,0.1849662563385263,357398.02694563137,0.049168019211753,0.00041819014786993915,-0.5373759512866577,-53.737595128665774
1982,640422,6.407287442651566,7.384295490866936,-0.97700804821537,606.246969,1610.4927883512437,-1004.2458193512437,-2.905115429300802,0.97700804821537,1004.2458193512437,0.9545447262776068,1008509.6656844507,0.049131863501164524,0.0021563788780691252,-1.6564962312434153,-165.64962312434153
1983,640422,6.728281790987148,7.634257229969748,-0.9059754389826002,835.710107,2067.8345549164333,-1232.1244479164334,-2.6939012745734656,0.9059754389826002,1232.1244479164334,0.8207914960397152,1518130.6551533758,0.048141034075018435,0.0018130475397392834,-1.4743443181984077,-147.43443181984077
1984,640422,7.150696457580026,7.658772780179419,-0.5080763225993925,1274.9936249999996,2119.1551629102555,-844.1615379102559,-1.5107555835819844,0.5080763225993925,844.1615379102559,0.25814154958612195,712608.7020870084,0.04824617153049193,0.0005715808150178799,-0.6620907911678823,-66.20907911678823
