Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1995,620122,8.952700561838219,8.790006620976728,0.16269394086149092,7728.735632000002,6568.275663723179,1160.459968276823,0.7306342056225517,0.16269394086149092,1160.459968276823,0.026469318393042302,1346667.3379730452,0.04828584846615841,0.00030639823342405747,0.15014874664260255,15.014874664260255
1996,620122,8.932310766218466,8.945336139297122,-0.013025373078656699,7572.744015000004,7672.0270264616875,-99.2830114616836,-0.058495006402013446,0.013025373078656699,99.2830114616836,0.0001696603438381947,9857.116364900798,0.04793335330670295,1.948139890915854e-06,-0.013110572767945802,-1.31105727679458
1997,620122,8.916342426858035,8.815821117403237,0.10052130945479831,7452.780228999995,6740.039857086847,712.740371913148,0.4514261975138453,0.10052130945479831,712.740371913148,0.010104533654507324,507998.83775489253,0.051281941483545555,0.00012500951924088643,0.09563415933556686,9.563415933556687
1998,620122,8.716498978469104,8.99032271964052,-0.27382374117141595,6102.775693999997,8025.046317563152,-1922.270623563155,-1.2297015522028416,0.27382374117141595,1922.270623563155,0.07497944122911059,3695124.3502138807,0.04855434197527639,0.0008732507783801649,-0.31498300444714916,-31.498300444714918
1999,620122,8.684173308820817,8.965178204293608,-0.2810048954727904,5908.653846000005,7825.7761915212595,-1917.1223455212548,-1.261951044351443,0.2810048954727904,1917.1223455212548,0.07896375127967385,3675358.0876969174,0.048110257307105865,0.0009103928613108156,-0.32446008777770824,-32.44600877777082
2000,620122,8.794672063755614,8.819839455299098,-0.025167391543483575,6598.991173000004,6767.178103469274,-168.18693046927,-0.11302299907787935,0.025167391543483575,168.18693046927,0.0006333975971030086,28286.843580675064,0.05060490671572232,7.721679302474497e-06,-0.02548676397044029,-2.548676397044029
2001,620122,8.844413075874758,8.80490610175209,0.039506974122668126,6935.532233999995,6666.872255730428,268.65997826956664,0.1774199241952139,0.039506974122668126,268.65997826956664,0.0015608010043291689,72178.18392380401,0.04883269774028354,1.8292839104696988e-05,0.03873675000060087,3.8736750000600866
2002,620122,8.947737983859506,8.837509777785856,0.11022820607364991,7690.476190000001,6887.819066176481,802.6571238235201,0.49501842143208447,0.11022820607364991,802.6571238235201,0.012150257414215031,644258.4584246457,0.047821212002721936,0.00013915721845940657,0.1043702761692732,10.43702761692732
2003,620122,8.876092185061895,8.875031134085546,0.0010610509763484544,7158.760890999997,7151.1691091132025,7.591781886794706,0.004765021568254866,0.0010610509763484544,7.591781886794706,1.1258291744100082e-06,57.63515221666419,0.04709881812171406,1.2680122897309686e-08,0.001060488260802104,0.10604882608021039
2004,620122,8.905113989820395,8.905024443831385,8.954598900956512e-05,7369.565216999998,7368.9053315395595,0.6598854604380904,0.00040213767150916257,8.954598900956512e-05,0.6598854604380904,8.018484147701157e-09,0.4354488208975905,0.04777087796340405,9.172955050864135e-11,8.954197988720922e-05,0.008954197988720922
2005,620122,8.92709289654802,8.923631063845269,0.003461832702750911,7533.3333330000005,7507.299282071496,26.034050928504257,0.015546573974294008,0.003461832702750911,26.034050928504257,1.1984285661835677e-05,677.7718077479534,0.047242255080879245,1.3542987673089183e-07,0.0034558474685384344,0.34558474685384344
2006,620122,8.987101177213285,8.912814376621983,0.07428680059130244,7999.234889000007,7426.532774348581,572.7021146514253,0.3336109338237452,0.07428680059130244,572.7021146514253,0.005518528742091932,327987.7121262143,0.047155225352287736,6.223654944601132e-05,0.07159461155953371,7.159461155953371
2007,620122,8.935903526274423,8.96345472116297,-0.02755119488854696,7600.000000000003,7812.300214416377,-212.30021441637382,-0.12372830410742283,0.02755119488854696,212.30021441637382,0.0007590683397866961,45071.381041238295,0.04715160894395576,8.559856231731811e-06,-0.027934238738996545,-2.7934238738996546
2008,620122,9.114767592105478,8.946147935992853,0.1686196561126252,9088.522130999998,7678.257681321664,1410.2644496783341,0.7572457083763259,0.1686196561126252,1410.2644496783341,0.028432588427539977,1988845.8180265345,0.047187991155688086,0.00032090030479893446,0.15516983172303334,15.516983172303334
2009,620122,9.035068921873874,8.921598550471288,0.11347037140258642,8392.291809999992,7492.056092119533,900.2357178804587,0.5095785020168999,0.11347037140258642,900.2357178804587,0.012875525186240903,810424.3477477448,0.04822195961972929,0.00014882474016077098,0.10726935362373434,10.726935362373434
2010,620122,9.109530672849292,8.96889038190901,0.14064029094028285,9041.050684999993,7854.880850131187,1186.169834868806,0.6315945554306764,0.14064029094028285,1186.169834868806,0.019779691435767407,1406998.8771526904,0.046839396084655815,0.0002214294176153055,0.1311982286347294,13.11982286347294
2011,620122,9.140203548210968,8.94434926507138,0.19585428313958708,9322.66255,7664.459435474513,1658.203114525486,0.8795523534665162,0.19585428313958708,1658.203114525486,0.03835890022412154,2749637.5690220217,0.04713345806871412,0.0004323823740218241,0.17786797555227246,17.786797555227245
2012,620122,9.138546679993686,8.969071771506956,0.1694749084867304,9307.228916000004,7856.305773039699,1450.923142960305,0.7610865191382531,0.1694749084867304,1450.923142960305,0.028721744606585647,2105177.96677781,0.04997110816226465,0.0003452970409313194,0.1558920658399227,15.58920658399227
2013,620122,9.126917899158736,8.998075392628502,0.12884250653023344,9199.624059999993,8087.503670264795,1112.120389735198,0.578612466516369,0.12884250653023344,1112.120389735198,0.016600391488993244,1236811.7612647684,0.05040438024699473,0.00020148647090955418,0.12088759089305642,12.088759089305642
2014,620122,8.948466183431867,8.960511596323675,-0.012045412891808382,7696.078431000001,7789.3414414431845,-93.2630104431837,-0.054094151466246625,0.012045412891808382,93.2630104431837,0.0001450919717341436,8697.989116925391,0.050337008673314476,1.758443605804762e-06,-0.012118251039063988,-1.2118251039063987
2015,620122,8.951768041989295,8.920947375511286,0.030820666478009073,7721.531792000007,7487.179040872577,234.35275112742966,0.13841101303267925,0.030820666478009073,234.35275112742966,0.0009499134821486723,54921.21196099498,0.050006470844970966,1.1428932013709085e-05,0.03035055186462275,3.035055186462275
2016,620122,9.023212100697396,8.91328083516813,0.10993126552926569,8293.373493999994,7429.9977521008395,863.3757418991545,0.49368490576693747,0.10993126552926569,863.3757418991545,0.012084883140865919,745417.6716999154,0.04931398293163843,0.0001431775772501309,0.10410428790211618,10.410428790211618
2017,620122,9.016954737423566,8.905871738976666,0.11108299844689995,8241.640867000002,7375.151615102189,866.4892518978131,0.4988571663988282,0.11108299844689995,866.4892518978131,0.012339432543953976,750803.6236544318,0.05397824733271001,0.00016160262388976353,0.10513552651478485,10.513552651478484
2018,620122,8.410988437711959,8.889056884133284,-0.4780684464213252,4496.2025319999975,7252.176314642244,-2755.973782642246,-2.146934039059403,0.4780684464213252,2755.973782642246,0.22854943946369946,7595391.49061141,0.05038215913920155,0.0027726553667116335,-0.6129558806632174,-61.29558806632174
2019,620122,8.458500740766787,9.027025058455877,-0.5685243176890893,4714.983712999997,8325.056140719502,-3610.072427719505,-2.5531578559862074,0.5685243176890893,3610.072427719505,0.3232198998038445,13032622.9333806,0.05059386975316114,0.003939386684177484,-0.765659575401275,-76.5659575401275
2020,620122,8.462128637497273,8.951404084716163,-0.4892754472188905,4732.120252999997,7718.721995698505,-2986.601742698508,-2.1972630069470975,0.4892754472188905,2986.601742698508,0.2393904632512453,8919789.969489766,0.04958499356209094,0.0028534299975862525,-0.6311339490591154,-63.113394905911534
2021,620122,8.408731957050486,8.939556753660412,-0.5308247966099255,4486.068376000004,7627.815305015124,-3141.7469290151203,-2.3838549336390535,0.5308247966099255,3141.7469290151203,0.2817749646959688,9870573.76597594,0.05227701274529263,0.0035611234041492417,-0.7003341602689646,-70.03341602689646
2022,620122,8.449939932710885,8.968286354775318,-0.5183464220644325,4674.791924999998,7850.137721599168,-3175.34579659917,-2.3278164160075407,0.5183464220644325,3175.34579659917,0.2686830132669988,10082820.927980019,0.052001473596039925,0.003375803992572499,-0.6792485842242426,-67.92485842242426
1980,620123,8.609897589481964,7.96239194130296,0.6475056481790036,5485.686857000004,2870.931846662167,2614.755010337837,2.9078512229053786,0.6475056481790036,2614.755010337837,0.41926356442371154,6836943.764086823,0.05178222537804231,0.005243102340932141,0.4766504320240741,47.66504320240741
1981,620123,8.07402121611156,7.804304559861826,0.2697166562497344,3209.9839499999975,2451.1303386593677,758.8536113406299,1.2112572468200624,0.2697166562497344,758.8536113406299,0.07274707465853739,575858.8034447157,0.051877248071731955,0.000911590967459694,0.23640417620799334,23.640417620799333
1982,620123,8.369268061443059,7.992766293086777,0.3765017683562819,4312.478438000004,2959.472414498836,1353.0060235011679,1.6908132471428114,0.3765017683562819,1353.0060235011679,0.14175358157540735,1830625.2996304429,0.052010539919174426,0.0017813738444258421,0.31374209586277974,31.374209586277974
1983,620123,8.368025053220189,8.107975802708209,0.2600492505119796,4307.121321999999,3320.8491680271063,986.2721539728927,1.1678423705546412,0.2600492505119796,986.2721539728927,0.06762561269184231,972732.7617023294,0.05475118859038551,0.0008998065925847169,0.22898638794667622,22.898638794667622
1984,620123,8.226051884037732,8.12255494819772,0.10349693584001152,3737.0502799999977,3369.6189582925044,367.4313217074932,0.46478929148450926,0.10349693584001152,367.4313217074932,0.010711615728271461,135005.77617171538,0.05204321114007655,0.00013470343586758369,0.09832121437432023,9.832121437432024
1985,620123,8.383108703462689,8.057658926452397,0.32544977701029154,4372.5808769999985,3157.888624473074,1214.6922525269247,1.4615463737422674,0.32544977701029154,1214.6922525269247,0.10591755735604849,1475477.2683489341,0.05038002704440258,0.0012848823347987744,0.2777975494784485,27.779754947844847
1987,620123,8.27693481266839,8.125935384432667,0.150999428235723,3932.1231969999985,3381.029014935984,551.0941820640146,0.6781158948776843,0.150999428235723,551.0941820640146,0.022800827327515257,303704.79750480526,0.049615544043182115,0.0002719608566087572,0.14015180971045624,14.015180971045623
1988,620123,8.436700940563306,8.208198751618934,0.2285021889443719,4613.310267,3670.924261157547,942.386005842453,1.0261692255922372,0.2285021889443719,942.386005842453,0.05221325035236944,888091.3840076918,0.051320967819233225,0.0006465076224831941,0.20427544459420877,20.427544459420876
1989,620123,8.416677009890279,8.323876083081547,0.09280092680873153,4521.852390999998,4121.1028274146465,400.7495635853511,0.4167551113514331,0.09280092680873153,400.7495635853511,0.008612012016559548,160600.21271384935,0.05174564086486112,0.00010761316078600002,0.08862508744933317,8.862508744933317
1990,620123,8.387558949994924,8.265077375054569,0.12248157494035539,4392.083303000001,3885.7736281190714,506.30967488092983,0.5500464721432498,0.12248157494035539,506.30967488092983,0.015001736199869893,256349.48687803288,0.0499889383090059,0.00018042420451641958,0.11527779414727773,11.527779414727773
1991,620123,8.534513866902891,8.240708996057407,0.29380487084548434,5087.357741000001,3792.228029987978,1295.1297110120227,1.319433823297577,0.29380487084548434,1295.1297110120227,0.08632130213253174,1677360.9683460854,0.04985353654693381,0.00103506954072031,0.25457806919578735,25.457806919578736
1992,620123,8.601553081218485,8.367776659532122,0.23377642168636292,5440.101953999999,4306.051593112331,1134.050360887668,1.0498550176340795,0.23377642168636292,1134.050360887668,0.05465141533648018,1286070.22102945,0.050843626805836366,0.0006697289704623364,0.20846123298366187,20.846123298366187
1993,620123,8.648055978904353,8.495222596616246,0.15283338228810628,5699.056871000002,4891.34500411954,807.7118668804615,0.6863519088012274,0.15283338228810628,807.7118668804615,0.02335804274162244,652398.4598995203,0.05016485520677345,0.0002820176103093123,0.14172728666572051,14.172728666572052
1994,620123,8.694355560961366,8.344282402397546,0.35007315856381993,5969.124591,4206.063284519486,1763.0613064805138,1.5721263051511423,0.35007315856381993,1763.0613064805138,0.12255121634684941,3108385.1704087765,0.050793116495216485,0.0015001594243428276,0.2953634623641103,29.53634623641103
1995,620123,8.695137558444126,8.390659390260797,0.3044781681833282,5973.794257000001,4405.72182671245,1568.0724302875515,1.3673660086052515,0.3044781681833282,1568.0724302875515,0.09270695490027508,2458851.146627908,0.04871042520978843,0.0010835412474810625,0.26249187079888264,26.249187079888266
1996,620123,8.231359942702769,8.56099941833629,-0.32963947563352214,3756.9395019999974,5223.899425281411,-1466.9599232814135,-1.480361684928245,0.32963947563352214,1466.9599232814135,0.10866218389594344,2151971.4165138104,0.05015792852255872,0.0013117525094447056,-0.39046674094711425,-39.04667409471143
1997,620123,8.077395404124076,8.371144683051233,-0.29374927892715696,3220.8333330000028,4320.578926620233,-1099.74559362023,-1.3191841682897072,0.29374927892715696,1099.74559362023,0.08628863887022466,1209440.370687112,0.04904264605570942,0.0010161132536734051,-0.3414475323365728,-34.14475323365728
1998,620123,8.183513769255612,8.585146613679559,-0.401632844423947,3581.4168500000023,5351.577272231695,-1770.1604222316928,-1.8036731588390345,0.401632844423947,1770.1604222316928,0.1613089417200704,3133467.920435485,0.04805303354321022,0.0018573357967916124,-0.4942626051004623,-49.426260510046234
1999,620123,8.385638590393963,8.585056197766281,-0.19941760737231817,4383.657017,5351.093426359165,-967.4364093591648,-0.8955547107538938,0.19941760737231817,967.4364093591648,0.039767382130100046,935933.2061537536,0.05054013242518727,0.00048411310512812077,-0.2206916292965912,-22.069162929659118
2000,620123,8.269518197210623,8.479254152496809,-0.20973595528618638,3903.068030000001,4813.858153506178,-910.7901235061768,-0.9418928711762569,0.20973595528618638,910.7901235061768,0.043989170939809176,829538.6490763967,0.04875585511021217,0.0005146657260801311,-0.23335235678845612,-23.335235678845613
2001,620123,8.354554263189492,8.41747438352754,-0.06292012033804895,4249.490036000002,4525.459434777865,-275.9693987778628,-0.28256486933341635,0.06292012033804895,275.9693987778628,0.003958941543354561,76159.10906181506,0.04962058562028766,4.722626712092542e-05,-0.06494176864516896,-6.494176864516896
2002,620123,8.252683554622378,8.422358690635297,-0.16967513601291984,3837.911258999999,4547.617237166329,-709.7059781663297,-0.7619857110735306,0.16967513601291984,709.7059781663297,0.028789651781002845,503682.57544502686,0.047307719305655985,0.00032583656354509083,-0.1849198510002156,-18.49198510002156
