Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2021,150105,8.524758331050204,8.67312427656114,-0.1483659455109354,5037.969138000003,5843.728281884566,-805.759143884563,-0.5979088073163523,0.1483659455109354,805.759143884563,0.022012453787353854,649247.7979535838,0.040733640439467644,0.0003272551043605904,-0.15993729255047343,-15.993729255047343
2022,150105,8.628241249318457,8.682346583012182,-0.054105333693724944,5587.243038999995,5897.870207898921,-310.62716889892545,-0.2180423238423264,0.054105333693724944,310.62716889892545,0.002927387134109328,96489.23805816156,0.03847630112343793,4.091632922961285e-05,-0.05559578610249993,-5.559578610249993
1980,150121,7.941290570894032,8.347645145998333,-0.4063545751043014,2810.9859450000004,4220.231004768548,-1409.2450597685474,-1.6375926329418244,0.4063545751043014,1409.2450597685474,0.16512404070819733,1985971.6384820568,0.02828948702887999,0.0016615168605626212,-0.5013347940338233,-50.13347940338233
1981,150121,8.214691033190697,8.4890418829428,-0.27435084975210344,3694.834467,4861.206236661848,-1166.3717696618482,-1.1056229163411189,0.27435084975210344,1166.3717696618482,0.07526838875970124,1360423.1050641115,0.02777500145870496,0.0007428075643138268,-0.31567632598406425,-31.567632598406426
1982,150121,8.089054283620428,8.416546207606817,-0.3274919239863898,3258.6043970000023,4521.260961062816,-1262.6565640628137,-1.3197793132522284,0.3274919239863898,1262.6565640628137,0.10725096027630733,1594301.5987709104,0.02693118199204583,0.0010245016634809912,-0.38748384591430135,-38.74838459143014
1984,150121,7.977963093116049,8.536195563180152,-0.5582324700641035,2915.985420000001,5095.9203293926585,-2179.9349093926576,-2.2496544556222884,0.5582324700641035,2179.9349093926576,0.3116234906338702,4752116.209188774,0.027204107841181338,0.0030085996119686466,-0.7475808673256867,-74.75808673256867
1985,150121,8.177805271277968,8.522563112643835,-0.3447578413658672,3561.0305819999976,5026.921825485834,-1465.8912434858366,-1.3893602675071595,0.3447578413658672,1465.8912434858366,0.11885796918325243,2148837.137728452,0.02690246089093258,0.001134098409150816,-0.4116480355140734,-41.16480355140734
1986,150121,7.869492273843266,8.418606704351932,-0.5491144305086655,2616.236919,4530.5866089910505,-1914.3496899910506,-2.212909122069627,0.5491144305086655,1914.3496899910506,0.30152665779285603,3664734.7355688317,0.02829210700886581,0.0030343293683099577,-0.7317187813108185,-73.17187813108184
1987,150121,7.902544072393369,8.42708026375119,-0.5245361913578206,2704.153146,4569.139914918838,-1864.9867689188382,-2.1138598044785186,0.5245361913578206,1864.9867689188382,0.27513821604416816,3478175.648242328,0.028322569376015388,0.00277193160982311,-0.6896749807523062,-68.96749807523062
1988,150121,8.23548277362287,8.675015400974408,-0.43953262735153764,3772.460702000001,5854.789955306569,-2082.329253306568,-1.7712988522491555,0.43953262735153764,2082.329253306568,0.19318893050654565,4336095.119176288,0.02983429977601157,0.0020565981005384276,-0.55198169518442,-55.198169518442
1989,150121,8.519238111940327,8.511023314557661,0.008214797382665395,5010.235064000003,4969.245588733899,40.98947526610391,0.03310530383842658,0.008214797382665395,40.98947526610391,6.748289603824623e-05,1680.1370825905442,0.02634926842356814,6.299398174825093e-07,0.008181148138263056,0.8181148138263057
1990,150121,8.705573615646623,8.606488054916685,0.09908556072993768,6036.463556999997,5467.015067191319,569.4484898086785,0.39931083399419587,0.09908556072993768,569.4484898086785,0.009817948345166168,324271.5825453846,0.02605129289636732,9.055679201178603e-05,0.09433478466847285,9.433478466847285
1991,150121,8.617640661084565,8.571203462373132,0.04643719871143226,5528.327796000001,5277.477215238026,250.85058076197583,0.18714004754290778,0.04643719871143226,250.85058076197583,0.002156413424165046,62926.01386862056,0.026276877758692918,2.007141529408089e-05,0.045375489663163196,4.5375489663163195
1992,150121,8.654969421307808,8.6301741538294,0.024795267478408434,5738.593482000003,5598.053090306642,140.54039169336102,0.09992393304306087,0.024795267478408434,140.54039169336102,0.0006148052893258189,19751.601697323338,0.026224506008530872,5.710450942744999e-06,0.024490389872394335,2.4490389872394336
1993,150121,8.786329361607024,8.571646935277347,0.21468242632967716,6544.1667649999945,5279.818152418331,1264.3486125816635,0.8651615641076952,0.21468242632967716,1264.3486125816635,0.04608854417479726,1598577.4141371774,0.026350253864978558,0.00043024463075312994,0.19320238282186633,19.320238282186633
1994,150121,9.042227013389528,8.69236019980403,0.3498668135854981,8452.580120000006,5957.225906681925,2495.354213318081,1.4099492205578898,0.3498668135854981,2495.354213318081,0.12240678724846968,6226792.649924298,0.02674761775156282,0.0011608679793787,0.2952180491508999,29.521804915089987
1995,150121,8.932864541655889,8.648730177496455,0.28413436415943316,7576.9387760000045,5702.9004626451915,1874.038313354813,1.1450500868451328,0.28413436415943316,1874.038313354813,0.08073233689628538,3512019.5999217522,0.025545354953637536,0.0007294228779367458,0.24733449335645152,24.73344933564515
1996,150121,9.060436218446307,8.665164938083379,0.3952712803629286,8607.904761999993,5797.40068360973,2810.504078390263,1.592927399844507,0.3952712803629286,2810.504078390263,0.15623938507974888,7898933.174648303,0.027464748862213333,0.001523697042683063,0.3265026921298395,32.65026921298395
1997,150121,9.28415598997002,8.693061038499414,0.5910949514706072,10766.082800000007,5961.40242447616,4804.680375523847,2.382088937103554,0.5910949514706072,4804.680375523847,0.34939324165403945,23084953.510943975,0.02644481257944973,0.0032739875126442937,0.44627934456568025,44.62793445656803
1998,150121,9.014562163325094,8.782521311142258,0.23204085218283588,8221.945700999991,6519.2936368302835,1702.652064169708,0.9351153237997162,0.23204085218283588,1702.652064169708,0.05384295708173669,2899024.051621367,0.03188203809836422,0.000615122481209219,0.20708626961165938,20.708626961165937
1999,150121,8.798909341339574,8.671652706657358,0.12725663468221526,6627.012255000006,5835.1351514658345,791.8771035341715,0.5128391316747817,0.12725663468221526,791.8771035341715,0.016194251070642793,627069.347101669,0.03071687634133654,0.00017781966613196416,0.11949232520834847,11.949232520834848
2000,150121,8.818764712141732,8.704703648770545,0.11406106337118693,6759.909031999998,6031.214317320151,728.6947146798466,0.45966150875555656,0.11406106337118693,728.6947146798466,0.013009926177365922,530995.9872023431,0.028686437639303335,0.00013285433252969604,0.10779652673288323,10.779652673288323
2001,150121,8.792131200762517,8.688505900836976,0.10362529992554137,6582.245324000003,5934.3091693719525,647.9361546280506,0.41760580079822324,0.10362529992554137,647.9361546280506,0.010738202784658405,419821.26047418517,0.027979835693147558,0.00010679954136801212,0.0984369501187632,9.84369501187632
2002,150121,8.896196979449389,8.819793413008222,0.07640356644116686,7304.142847000003,6766.86653425936,537.2763127406424,0.3079033071115818,0.07640356644116686,537.2763127406424,0.005837504964929799,288665.8362321806,0.026384386553261675,5.4568545722291666e-05,0.0735577498955015,7.35577498955015
2003,150121,8.890246701316574,8.866213318216948,0.024033383099625993,7260.810214000003,7088.38861685928,172.42159714072295,0.09685356956671182,0.024033383099625993,172.42159714072295,0.0005776035032133883,29729.207160557762,0.027942635831019868,5.736626506237828e-06,0.02374688114120743,2.374688114120743
2004,150121,9.29828187692932,8.841662106734944,0.4566197701943757,10919.242480000008,6916.479018276266,4002.763461723742,1.8401593522946489,0.4566197701943757,4002.763461723742,0.2085016145323645,16022115.330510633,0.028035094150775264,0.002078037822245765,0.3665788601228809,36.65788601228809
2006,150121,8.964813903464176,8.790966147385253,0.17384775607892244,7822.9257739999985,6574.581122324238,1248.3446516757604,0.7005994814632939,0.17384775607892244,1248.3446516757604,0.030223042293676516,1558364.3693674754,0.02636945917695897,0.0002823541662619854,0.1595751625082159,15.957516250821591
2007,150121,8.937816590068834,8.797761355528504,0.14005523454033053,7614.553200999995,6619.408904065996,995.1442969339996,0.5644169755670037,0.14005523454033053,995.1442969339996,0.019615468722146995,990312.1717202644,0.025798772207143165,0.00017907854555442444,0.13068978187759073,13.068978187759072
2008,150121,8.93423499939943,8.85056187087802,0.0836731285214114,7587.329769000005,6978.308777269724,609.0209917302818,0.3371993506082401,0.0836731285214114,609.0209917302818,0.0070011924365606295,370906.568368136,0.026232152824264676,6.504864632186393e-05,0.0802681589270832,8.026815892708319
2009,150121,8.958919012992679,8.838447804574281,0.12047120841839742,7776.9461390000015,6894.283056198313,882.6630828016887,0.48549413609266984,0.12047120841839742,882.6630828016887,0.014513312057788951,779094.1177409807,0.025655338968889583,0.000131723192031237,0.1134973892097941,11.34973892097941
2010,150121,8.96793793132851,8.829986760990735,0.13795117033777515,7847.403025999996,6836.1963105576015,1011.2067154423949,0.5559376812549932,0.13795117033777515,1011.2067154423949,0.019030525397561854,1022539.0213557965,0.025851796505705835,0.0001741143695926494,0.12885877176080637,12.885877176080637
2011,150121,8.92308766866561,8.77047616358745,0.1526115050781609,7503.220959999997,6441.238817645539,1061.9821423544581,0.6150182420217931,0.1526115050781609,1061.9821423544581,0.02329027148222153,1127806.0706797645,0.03143300436444031,0.0002620862801462236,0.1415368343829846,14.153683438298458
2012,150121,8.949320916397731,8.940285287601869,0.009035628795862394,7702.659335000001,7633.37445213179,69.28488286821084,0.036413221498252636,0.009035628795862394,69.28488286821084,8.164258773661769e-05,4800.394994061697,0.028105382403223685,8.158514350833184e-07,0.00899493017345169,0.8994930173451691
2013,150121,9.075220741741191,8.959513717414131,0.11570702432705993,8736.113950999998,7781.572498776217,954.5414522237807,0.4662946653645492,0.11570702432705993,954.5414522237807,0.013388115478622838,911149.3840134841,0.02605948730086085,0.00012352749353875916,0.10926385090415597,10.926385090415597
2014,150121,8.99381233605538,8.897232957549368,0.09657937850601073,8053.099569999999,7311.713699970436,741.3858700295632,0.3892110201907974,0.09657937850601073,741.3858700295632,0.009327576352607286,549653.0082794924,0.02652258895409599,8.767507498117886e-05,0.0920621760087791,9.20621760087791
2015,150121,8.982462580686766,8.934279380201861,0.04818320048490499,7962.215591000001,7587.666508255782,374.54908274421905,0.19417636463275081,0.04818320048490499,374.54908274421905,0.0023216208089685483,140287.01538453586,0.02745310239805485,2.2631054346222022e-05,0.0470408115007067,4.70408115007067
2016,150121,8.936103242908676,9.019412400872149,-0.08330915796347327,7601.517998000003,8261.920957125461,-660.4029591254584,-0.3357325638638452,0.08330915796347327,660.4029591254584,0.006940415800582941,436132.0684216619,0.02717965513851822,6.694333096801717e-05,-0.08687777353144645,-8.687777353144645
2018,150121,8.865642916537405,9.114453909706434,-0.24881099316902855,7084.346540999995,9085.671668667484,-2001.3251276674891,-1.0026983190824341,0.24881099316902855,2001.3251276674891,0.06190691032175837,4005302.2666332917,0.031527724045594036,0.0006988766649454291,-0.2824996089738138,-28.24996089738138
2019,150121,8.878467072593029,8.984534609758773,-0.10606753716574424,7175.782347000002,7978.730637101289,-802.9482901012871,-0.42744791888296696,0.10606753716574424,802.9482901012871,0.011250322440406536,644725.9565765806,0.026862256134606494,0.00010717709868508091,-0.11189696834059881,-11.18969683405988
2020,150121,8.870235877947692,9.007967732443271,-0.1377318544955788,7116.959508999998,8167.905027938891,-1050.9455189388927,-0.5550538472108558,0.1377318544955788,1050.9455189388927,0.018970063742791286,1104486.4837777386,0.028173384865854287,0.0001900524253026158,-0.14766776705837417,-14.766776705837417
2021,150121,8.885615030508724,9.035403541698756,-0.14978851119003167,7227.258291999995,8395.100507112471,-1167.842215112476,-0.6036416899235335,0.14978851119003167,1167.842215112476,0.022436598084526242,1363855.4393988147,0.029255412696619403,0.00023393567550841424,-0.16158855376805686,-16.158855376805686
2022,150121,8.923639264887179,8.999298766604376,-0.07565950171719749,7507.360849999996,8097.403766309968,-590.0429163099716,-0.3049047561291267,0.07565950171719749,590.0429163099716,0.00572436020009461,348150.64308757614,0.027859502458637726,5.667420206873835e-05,-0.07859525179344108,-7.859525179344108
1981,150122,8.024062144830715,8.298472335692905,-0.27441019086218965,3053.5561609999995,4017.729960572559,-964.1737995725593,-1.1058620586337407,0.27441019086218965,964.1737995725593,0.07530095284902336,929631.1157821858,0.02731426360968475,0.0007301095832508021,-0.31575440199429805,-31.575440199429806
1982,150122,7.95798898347015,8.277246953371058,-0.3192579699009084,2858.3190420000014,3933.350764274577,-1075.0317222745757,-1.286596808670104,0.3192579699009084,1075.0317222745757,0.10192565134524932,1155693.2038966406,0.027579274220786792,0.0009983919959715077,-0.3761062731200092,-37.61062731200092
1984,150122,7.997803314234436,8.398292406350496,-0.40048909211606,2974.4169460000003,4439.479444621476,-1465.0624986214762,-1.613954971848125,0.40048909211606,1465.0624986214762,0.160391512903946,2146408.124867003,0.027056679345554672,0.0015396569695172162,-0.49255451579903553,-49.25545157990355
1985,150122,7.5069301277698575,8.360117690581292,-0.8531875628114349,1820.6158970000006,4273.197651918097,-2452.5817549180965,-3.438311644501542,0.8531875628114349,2452.5817549180965,0.7279290173361163,6015157.26455713,0.026232326402558466,0.006763294656836633,-1.3471165219195578,-134.71165219195578
1986,150122,7.1226600251550884,8.26716470461029,-1.144504679455201,1239.7438009999998,3893.8929892031,-2654.1491882031005,-4.612307935654991,1.144504679455201,2654.1491882031005,1.3098909612948524,7044507.913239177,0.02886631160125175,0.013465161797286889,-2.140885226497778,-214.0885226497778
1987,150122,7.407503594284183,8.279219168897605,-0.8717155746134218,1648.3063649999995,3941.1158344022274,-2292.809469402228,-3.5129787886384203,0.8717155746134218,2292.809469402228,0.759888043023608,5256975.262980526,0.02892974427394479,0.007829536942028903,-1.3910092917721815,-139.10092917721815
1988,150122,7.994627311419325,8.523775590685391,-0.5291482792660656,2964.985174999999,5033.020554356123,-2068.0353793561244,-2.1324463336915427,0.5291482792660656,2068.0353793561244,0.2799979014502381,4276770.330268629,0.02917162189448804,0.0029105402022469398,-0.6974859087975457,-69.74859087975457
1989,150122,8.107338484902419,8.38474081948526,-0.2774023345828418,3318.7334060000003,4379.72326332543,-1060.9898573254295,-1.117920277770034,0.2774023345828418,1060.9898573254295,0.07695205523201092,1125699.4773474352,0.026267705335445424,0.0007159890603374317,-0.31969722406965445,-31.969722406965445
